Player,Pos
Derek Carr,QB
Josh Jacobs,RB
Jakob Johnson,FB
Davante Adams,WR
Mack Hollins,WR
Jermaine Eluemunor,OL
Alex Bars,OL
Kolton Miller,T
Thayer Munford,T
Dylan Parham,G
Andre James,C
Maxx Crosby,DE
Chandler Jones,DE
Andrew Billings,DT
Bilal Nichols,DT
Divine Deablo,LB
Denzel Perryman,LB
Amik Robertson,CB
Nate Hobbs,CB
Tre'von Moehrig,S
Johnathan Abram,S
Duron Harmon,S
