Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Nick Allegretti,G,72,100%,0,0%,6,21%
Orlando Brown Jr.,T,72,100%,0,0%,6,21%
Creed Humphrey,C,72,100%,0,0%,6,21%
Andrew Wylie,G,72,100%,0,0%,6,21%
Patrick Mahomes,QB,72,100%,0,0%,0,0%
Joe Thuney,G,72,100%,0,0%,0,0%
JuJu Smith-Schuster,WR,62,86%,0,0%,0,0%
Marquez Valdes-Scantling,WR,58,81%,0,0%,0,0%
Travis Kelce,TE,56,78%,0,0%,0,0%
Jerick McKinnon,RB,38,53%,0,0%,7,25%
Clyde Edwards-Helaire,RB,31,43%,0,0%,0,0%
Noah Gray,TE,29,40%,0,0%,18,64%
Mecole Hardman,WR,29,40%,0,0%,0,0%
Skyy Moore,WR,25,35%,0,0%,3,11%
Jody Fortson,TE,13,18%,0,0%,14,50%
Justin Watson,WR,11,15%,0,0%,3,11%
Michael Burton,FB,6,8%,0,0%,15,54%
Isiah Pacheco,RB,2,3%,0,0%,11,39%
Justin Reid,SS,0,0%,64,100%,5,18%
Nick Bolton,LB,0,0%,64,100%,5,18%
L'Jarius Sneed,CB,0,0%,64,100%,2,7%
Juan Thornhill,FS,0,0%,64,100%,1,4%
Rashad Fenton,CB,0,0%,62,97%,0,0%
Chris Jones,DT,0,0%,58,91%,0,0%
George Karlaftis III,DE,0,0%,55,86%,5,18%
Darius Harris,LB,0,0%,44,69%,6,21%
Jaylen Watson,CB,0,0%,40,63%,6,21%
Carlos Dunlap,LB,0,0%,37,58%,0,0%
Frank Clark,DE,0,0%,29,45%,0,0%
Derrick Nnadi,DT,0,0%,26,41%,5,18%
Khalen Saunders,DT,0,0%,25,39%,5,18%
Leo Chenal,LB,0,0%,24,38%,7,25%
Malik Herring,DE,0,0%,20,31%,5,18%
Deon Bush,SS,0,0%,11,17%,22,79%
Bryan Cook,SS,0,0%,11,17%,16,57%
Tershawn Wharton,DT,0,0%,4,6%,0,0%
Joshua Williams,CB,0,0%,2,3%,16,57%
Elijah Lee,LB,0,0%,0,0%,22,79%
Chris Lammons,CB,0,0%,0,0%,17,61%
Jack Cochrane,LB,0,0%,0,0%,16,57%
Matthew Wright,K,0,0%,0,0%,11,39%
Tommy Townsend,P,0,0%,0,0%,9,32%
James Winchester,LS,0,0%,0,0%,9,32%
Geron Christian,T,0,0%,0,0%,6,21%
Prince Tega Wanogho,T,0,0%,0,0%,6,21%
Darian Kinnard,T,0,0%,0,0%,6,21%
Nazeeh Johnson,DB,0,0%,0,0%,5,18%
