#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PHI 28,3,1:48,7,Punt
2,1,12:03,PHI 17,4,2:51,22,Punt
3,1,4:47,PHI 26,10,4:52,43,Field Goal
4,2,9:11,PHI 25,16,8:52,69,Field Goal
5,3,12:04,PHI 23,3,0:30,0,Punt
6,3,8:26,PHI 19,8,4:26,60,Fumble
7,3,1:34,PHI 39,3,1:43,-6,Punt
8,4,13:30,PHI 40,5,3:17,16,Punt
9,4,7:41,PHI 35,9,3:31,65,Touchdown
10,4,1:07,PHI 26,9,1:07,42,Interception
