#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:54,ARI 42,6,3:24,18,Downs
2,1,8:55,ARI 12,11,7:08,88,Touchdown
3,2,13:24,ARI 14,7,3:59,17,Punt
4,2,7:30,,4,1:53,50,Touchdown
5,2,1:56,ARI 20,2,0:16,4,Interception
6,2,0:45,ARI 20,6,0:42,17,Punt
7,3,15:00,ARI 20,6,3:19,26,Punt
8,3,7:17,ARI 20,8,4:22,80,Touchdown
9,4,15:00,ARI 13,8,5:01,39,Punt
10,4,7:22,ARI 27,12,6:53,50,Field Goal
