Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Michael Boulware,SEA,1,0,0,0,1,0.0,3,2,1,0,,0,0,0,1
Chike Okeafor,SEA,0,0,0,0,0,1.0,4,2,2,1,,0,0,0,0
Shaun Alexander,SEA,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Terreal Bierria,SEA,,,,,1,0.0,10,7,3,0,,0,0,0,0
Isaiah Kacyvenski,SEA,,,,,0,0.0,9,6,3,0,,0,0,0,0
Ken Lucas,SEA,,,,,1,0.0,9,8,1,0,,0,0,0,0
Ken Hamlin,SEA,,,,,0,0.0,6,4,2,1,,0,0,0,0
Anthony Simmons,SEA,,,,,0,0.0,6,4,2,0,,0,0,0,0
Grant Wistrom,SEA,,,,,0,0.0,6,4,2,0,,0,0,0,0
Cedric Woodard,SEA,,,,,0,0.0,6,1,5,0,,0,0,0,0
Orlando Huff,SEA,,,,,1,0.0,4,3,1,0,,0,0,0,0
Tracy White,SEA,,,,,0,0.0,4,3,1,0,,0,0,0,0
Rocky Bernard,SEA,,,,,0,0.0,2,2,0,0,,1,0,0,0
Antonio Cochran,SEA,,,,,0,0.0,2,2,0,0,,0,0,0,0
Rashad Moore,SEA,,,,,0,0.0,2,1,1,0,,0,0,0,0
Marcus Trufant,SEA,,,,,0,0.0,2,2,0,0,,0,0,0,0
Kerry Carter,SEA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Niko Koutouvides,SEA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Marquand Manuel,SEA,,,,,0,0.0,1,0,1,0,,0,0,0,0
Brandon Mitchell,SEA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Marcus Tubbs,SEA,,,,,0,0.0,1,0,1,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Willie McGinest,NWE,1,27,0,27,1,0.5,3,1,2,0,,0,0,0,0
Ty Law,NWE,1,0,0,0,2,0.0,6,4,2,0,,0,0,0,0
Mike Vrabel,NWE,0,0,0,0,1,1.0,7,5,2,1,,0,0,0,0
Jarvis Green,NWE,0,0,0,0,0,1.0,2,2,0,0,,0,0,0,0
Ty Warren,NWE,0,0,0,0,0,0.5,1,0,1,0,,0,0,0,0
Dan Klecko,NWE,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Rabih Abdullah,NWE,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Rodney Harrison,NWE,,,,,0,0.0,12,6,6,0,,0,0,0,0
Eugene Wilson,NWE,,,,,0,0.0,11,11,0,0,,0,0,0,1
Tedy Bruschi,NWE,,,,,0,0.0,8,6,2,0,,0,0,0,0
Asante Samuel,NWE,,,,,0,0.0,4,4,0,1,,0,0,0,0
Je'Rod Cherry,NWE,,,,,0,0.0,3,3,0,0,,0,0,0,0
Don Davis,NWE,,,,,0,0.0,3,1,2,0,,0,0,0,0
Roman Phifer,NWE,,,,,0,0.0,3,3,0,0,,0,0,0,0
Rosevelt Colvin,NWE,,,,,1,0.0,2,1,1,0,,0,0,0,0
Randall Gay,NWE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Ted Johnson,NWE,,,,,0,0.0,2,0,2,0,,0,0,0,0
Tyrone Poole,NWE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Dexter Reid,NWE,,,,,1,0.0,2,0,2,0,,0,0,0,0
Richard Seymour,NWE,,,,,1,0.0,2,1,1,0,,0,0,0,0
Tully Banta-Cain,NWE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Keith Traylor,NWE,,,,,0,0.0,1,1,0,0,,0,0,0,0
