#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PIT 25,6,2:35,75,Touchdown
2,1,11:27,TEN 24,5,1:46,1,Field Goal
3,1,3:05,PIT 25,3,1:45,-1,Punt
4,2,11:23,PIT 38,3,1:23,-7,Punt
5,2,8:54,PIT 30,3,1:55,7,Punt
6,2,3:11,TEN 20,8,1:34,10,Field Goal
7,2,1:11,PIT 33,7,0:53,35,Field Goal
8,3,14:49,PIT 25,10,4:48,75,Touchdown
9,3,5:34,PIT 25,12,5:38,75,Touchdown
10,4,13:39,PIT 49,3,1:27,51,Touchdown
11,4,11:39,PIT 48,10,6:18,44,Field Goal
12,4,2:22,TEN 22,4,1:38,2,Downs
