Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,7.0,4.95,6.61,-2.35,0.0,-5.19,-0.57,-4.66,9.0,5.08,-4.19,2.0,4.85,1.23,1.19
Dolphins,-7.0,5.19,0.57,4.66,-9.0,-4.95,-6.61,2.35,0.0,-5.08,-2.0,4.19,-1.23,-4.85,-1.19
