Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jalen Hurts,PHI,26,36,239,12,31.6,137,3.8,73,2.8,2.0,166,6.4,2,5.7%,4,11.4%,2,16,0,3,5,12.5%,2,15.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kyler Murray,ARI,28,42,250,16,37.2,293,7.0,106,3.8,2.5,144,5.1,1,2.6%,6,15.8%,1,15,3,1,5,11.1%,2,9.0
