#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:50,KAN 25,7,4:34,20,Punt
2,1,0:42,KAN 25,4,0:56,10,Punt
3,2,8:07,KAN 25,1,0:11,0,Interception
4,2,2:48,KAN 25,4,1:00,23,Fumble
5,2,0:03,KAN 25,1,0:03,-1,End of Half
6,3,15:00,KAN 25,10,4:00,51,Field Goal
7,3,3:39,KAN 20,8,3:28,41,Missed FG
8,4,13:30,KAN 3,18,5:11,64,Downs
9,4,4:24,KAN 3,17,4:16,91,Fumble
