Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jaguars,-10.0,3.86,4.88,-1.02,0.0,-23.27,-18.83,-4.44,9.02,7.32,5.21,4.5,1.94,-0.09,-4.24
Chiefs,10.0,23.27,18.83,4.44,-9.02,-3.86,-4.88,1.02,0.0,-7.32,-4.5,-5.21,0.09,-1.94,4.24
