Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Austin Howard,T,70,100%,0,0%,3,10%
D'Brickashaw Ferguson,T,70,100%,0,0%,3,10%
Nick Mangold,C,70,100%,0,0%,0,0%
Mark Sanchez,QB,70,100%,0,0%,0,0%
Matt Slauson,G,61,87%,0,0%,3,10%
Dustin Keller,TE,61,87%,0,0%,0,0%
Brandon Moore,G,59,84%,0,0%,3,10%
Stephen Hill,WR,45,64%,0,0%,0,0%
Jeremy Kerley,WR,43,61%,0,0%,0,0%
Chaz Schilens,WR,38,54%,0,0%,12,39%
Bilal Powell,RB,36,51%,0,0%,3,10%
Shonn Greene,RB,31,44%,0,0%,0,0%
Clyde Gates,WR,29,41%,0,0%,1,3%
Jeff Cumberland,TE,28,40%,0,0%,10,32%
Vlad Ducasse,G,20,29%,0,0%,3,10%
Lex Hilliard,RB,13,19%,0,0%,15,48%
Konrad Reuland,TE,12,17%,0,0%,9,29%
Jacquies Smith,T,8,11%,0,0%,0,0%
Joe McKnight,RB,3,4%,0,0%,13,42%
Antonio Cromartie,CB,2,3%,68,100%,1,3%
Jordan White,WR,1,1%,0,0%,2,6%
David Harris,LB,0,0%,68,100%,12,39%
Yeremiah Bell,SS,0,0%,68,100%,4,13%
LaRon Landry,SS,0,0%,68,100%,2,6%
Kyle Wilson,CB,0,0%,66,97%,12,39%
Calvin Pace,LB,0,0%,61,90%,8,26%
Muhammad Wilkerson,DE,0,0%,58,85%,5,16%
Demario Davis,LB,0,0%,47,69%,26,84%
Bryan Thomas,LB,0,0%,47,69%,8,26%
Eric Smith,SS,0,0%,45,66%,28,90%
Mike DeVito,DT,0,0%,40,59%,4,13%
Ellis Lankster,CB,0,0%,27,40%,15,48%
Garrett McIntyre,LB,0,0%,19,28%,22,71%
Quinton Coples,DE,0,0%,18,26%,8,26%
Sione Pouha,NT,0,0%,15,22%,3,10%
Kenrick Ellis,NT,0,0%,12,18%,8,26%
Bart Scott,LB,0,0%,11,16%,9,29%
Ricky Sapp,LB,0,0%,10,15%,3,10%
Josh Bush,SS,0,0%,0,0%,23,74%
Nick Bellore,LB,0,0%,0,0%,20,65%
Donnie Fletcher,DB,0,0%,0,0%,12,39%
Tanner Purdum,LS,0,0%,0,0%,7,23%
Nick Folk,K,0,0%,0,0%,7,23%
Robert Malone,P,0,0%,0,0%,7,23%
Darrin Walls,CB,0,0%,0,0%,6,19%
