Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,-24.54,-19.34,-6.97,-9.09,-11.76,2.12,5.88,-3.76,9.05,-10.38,-10.94,6.02,-2.74,-3.9,1.18
Giants,24.54,-2.12,-5.88,3.76,-9.05,19.34,6.97,9.09,11.76,10.38,-6.02,10.94,3.9,2.74,-1.18
