Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Karlos Dansby,ARI,2,20,1,18,2,1.0,3,3,0,2,,0,0,0,0
Orlando Huff,ARI,0,0,0,0,0,1.0,6,3,3,2,,0,0,0,0
Bertrand Berry,ARI,0,0,0,0,0,1.0,5,4,1,1,,0,0,0,0
John Bronson,ARI,0,0,0,0,0,0.0,2,1,1,0,,0,0,0,0
Harold Morrow,ARI,0,0,0,0,0,0.0,2,1,1,0,,0,0,0,0
Obafemi Ayanbadejo,ARI,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Adrian Wilson,ARI,,,,,0,0.0,8,7,1,0,,0,0,0,0
Robert Griffith,ARI,,,,,0,0.0,5,2,3,0,,0,0,0,0
Quentin Harris,ARI,,,,,0,0.0,4,3,1,0,,0,0,0,0
Russell Davis,ARI,,,,,0,0.0,3,3,0,0,,0,0,0,0
Calvin Pace,ARI,,,,,0,0.0,3,2,1,1,,0,0,0,0
Darnell Dockett,ARI,,,,,0,0.0,2,1,1,0,,0,0,0,0
Eric Johnson,ARI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Ross Kolodziej,ARI,,,,,0,0.0,2,2,0,0,,0,0,0,0
David Macklin,ARI,,,,,1,0.0,2,2,0,0,,0,0,0,0
Langston Moore,ARI,,,,,,0.0,2,1,1,1,,0,0,0,
Darryl Blackstock,ARI,,,,,0,0.0,1,0,1,0,,0,0,0,0
James Darling,ARI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Eric Green,ARI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Nathan Hodel,ARI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Chike Okeafor,ARI,,,,,1,0.0,1,1,0,0,,0,0,0,0
Antrel Rolle,ARI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Raymond Walls,ARI,,,,,0,0.0,1,0,1,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Gibril Wilson,NYG,1,17,0,17,1,0.0,5,4,1,0,,0,0,0,0
Frank Walker,NYG,1,71,0,71,1,0.0,0,0,0,0,,0,0,0,0
Michael Strahan,NYG,0,0,0,0,0,1.5,7,7,0,4,,0,0,0,0
William Joseph,NYG,0,0,0,0,1,1.0,3,2,1,2,,0,0,0,0
Antonio Pierce,NYG,0,0,0,0,1,0.5,11,7,4,0,,0,0,0,0
Willie Ponder,NYG,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
David Tyree,NYG,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Derrick Ward,NYG,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Curtis DeLoatch,NYG,,,,,1,0.0,7,5,2,1,,0,0,0,0
Carlos Emmons,NYG,,,,,2,0.0,7,5,2,0,,0,0,0,0
Reggie Torbor,NYG,,,,,2,0.0,7,6,1,1,,0,0,0,0
Corey Webster,NYG,,,,,0,0.0,5,5,0,0,,0,0,0,0
Will Allen,NYG,,,,,1,0.0,4,4,0,0,,0,0,0,0
James Butler,NYG,,,,,1,0.0,4,4,0,0,,0,0,0,0
Fred Robbins,NYG,,,,,0,0.0,4,1,3,0,,0,0,0,0
Nick Greisen,NYG,,,,,0,0.0,3,1,2,0,,0,0,0,0
Shaun Williams,NYG,,,,,0,0.0,3,3,0,0,,0,0,0,0
Brent Alexander,NYG,,,,,0,0.0,2,1,1,0,,0,0,0,0
Kendrick Clancy,NYG,,,,,0,0.0,2,2,0,0,,0,0,0,0
Osi Umenyiora,NYG,,,,,0,0.0,2,1,1,0,,0,0,0,0
Justin Tuck,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
