Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
George Iloka,CIN,1,0,0,0,1,0.0,9,6,3,0,0,0,0,0,0
Dre Kirkpatrick,CIN,1,21,0,21,1,0.0,5,2,3,0,0,0,0,0,0
Geno Atkins,CIN,0,0,0,0,0,1.0,2,2,0,1,3,0,0,0,0
Vincent Rey,CIN,0,0,0,0,0,0.0,16,10,6,0,0,0,0,0,0
Vontaze Burfict,CIN,0,0,0,0,1,0.0,11,9,2,0,1,0,0,0,1
Darqueze Dennard,CIN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Michael Johnson,CIN,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Karlos Dansby,CIN,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Shawn Williams,CIN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Rex Burkhead,CIN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Adam Jones,CIN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Domata Peko,CIN,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Will Clarke,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tyler Kroft,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Josh Shaw,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Pat Sims,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Carlos Dunlap,CIN,0,0,0,0,1,0.0,1,1,0,0,1,0,0,0,0
Clayton Fejedelem,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Marquis Flowers,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Wallace Gilberry,CIN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Ryan Hewitt,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nick Vigil,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Landon Collins,NYG,1,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Olivier Vernon,NYG,0,0,0,0,0,1.0,10,4,6,2,1,0,0,0,0
Robert Thomas,NYG,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Damon Harrison,NYG,0,0,0,0,0,0.5,8,6,2,1,1,0,0,0,0
Jonathan Casillas,NYG,0,0,0,0,0,0.5,5,3,2,1,1,0,0,0,0
Jackrabbit Jenkins,NYG,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,0
Jason Pierre-Paul,NYG,0,0,0,0,2,0.0,5,2,3,0,2,0,0,0,0
Coty Sensabaugh,NYG,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Kelvin Sheppard,NYG,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Devon Kennard,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Romeo Okwara,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Keenan Robinson,NYG,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Dominique Rodgers-Cromartie,NYG,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Trevin Wade,NYG,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Andrew Adams,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Eli Apple,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nat Berhe,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jay Bromley,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Orleans Darkwa,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Zak DeOssie,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
B.J. Goodson,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Johnathan Hankins,NYG,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Mark Herzlich,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Owamagbe Odighizuwa,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Paul Perkins,NYG,0,,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bobby Rainey,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Odell Beckham Jr.,NYG,0,,0,0,1,0.0,0,0,0,0,0,0,0,0,0
