Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,-1.0,-5.97,-1.09,-4.22,-2.53,-1.25,1.07,-2.32,6.79,4.9,5.31,-1.95,3.3,-2.62,0.86
Giants,1.0,1.25,-1.07,2.32,-6.79,5.97,1.09,4.22,2.53,-4.9,1.95,-5.31,2.62,-3.3,-0.86
