0,1
Game Info,Game Info
Won Toss,Ravens (deferred)
Roof,outdoors
Surface,grass
Duration,2:55
Attendance,64729
Weather,"52 degrees, relative humidity 86%, wind 5 mph"
Vegas Line,Pittsburgh Steelers -2.5
Over/Under,34.5 (under)
