Player,Pos
Dwayne Haskins,QB
Adrian Peterson,RB
Terry McLaurin,WR
Jeremy Sprinkle,TE
Hale Hentges,TE
Tony Bergstrom,OL
Donald Penn,T
Morgan Moses,T
Ereck Flowers,G
Wes Martin,G
Chase Roullier,C
Jonathan Allen,DL
Matthew Ioannidis,DL
Ryan Anderson,LB
Montez Sweat,LB
Cole Holcomb,LB
Jonathan Bostic,LB
Danny Johnson,CB
Aaron Colvin,CB
Montae Nicholson,S
Landon Collins,S
Coty Sensabaugh,DB
