Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Wes Martin,G,70,100%,0,0%,5,15%
Ereck Flowers,G,70,100%,0,0%,5,15%
Chase Roullier,C,70,100%,0,0%,0,0%
Donald Penn,T,63,90%,0,0%,3,9%
Terry McLaurin,WR,61,87%,0,0%,0,0%
Kelvin Harmon,WR,60,86%,0,0%,17,50%
Steven Sims,WR,53,76%,0,0%,11,32%
Jeremy Sprinkle,TE,45,64%,0,0%,16,47%
Geron Christian,T,40,57%,0,0%,5,15%
Morgan Moses,T,37,53%,0,0%,2,6%
Chris Thompson,RB,37,53%,0,0%,0,0%
Dwayne Haskins,QB,35,50%,0,0%,0,0%
Case Keenum,QB,35,50%,0,0%,0,0%
Adrian Peterson,RB,33,47%,0,0%,0,0%
Hale Hentges,TE,28,40%,0,0%,11,32%
Tony Bergstrom,G,17,24%,0,0%,5,15%
Michael Burton,FB,9,13%,0,0%,22,65%
Cam Sims,WR,6,9%,0,0%,12,35%
Darvin Kidsy,WR,1,1%,0,0%,0,0%
Aaron Colvin,CB,0,0%,70,100%,0,0%
Landon Collins,SS,0,0%,70,100%,0,0%
Jonathan Bostic,LB,0,0%,66,94%,0,0%
Coty Sensabaugh,CB,0,0%,63,90%,18,53%
Montae Nicholson,FS,0,0%,63,90%,0,0%
Ryan Anderson,LB,0,0%,62,89%,7,21%
Montez Sweat,LB,0,0%,54,77%,7,21%
Daron Payne,NT,0,0%,54,77%,0,0%
Kayvon Webster,CB,0,0%,49,70%,11,32%
Jonathan Allen,DE,0,0%,49,70%,0,0%
Matthew Ioannidis,DE,0,0%,48,69%,12,35%
Shaun Dion Hamilton,LB,0,0%,25,36%,18,53%
Cole Holcomb,LB,0,0%,24,34%,18,53%
Tim Settle,NT,0,0%,21,30%,7,21%
Danny Johnson,CB,0,0%,17,24%,0,0%
Nate Orchard,DE,0,0%,16,23%,11,32%
Troy Apke,FS,0,0%,11,16%,28,82%
Chris Odom,DE,0,0%,5,7%,11,32%
Treyvon Hester,DT,0,0%,3,4%,7,21%
Jeremy Reaves,FS,0,0%,0,0%,29,85%
Wendell Smallwood,RB,0,0%,0,0%,22,65%
Maurice Smith,FS,0,0%,0,0%,17,50%
Dustin Hopkins,K,0,0%,0,0%,12,35%
Nick Sundberg,LS,0,0%,0,0%,10,29%
Tress Way,P,0,0%,0,0%,10,29%
Timon Parris,T,0,0%,0,0%,5,15%
