Player,Pos
Dak Prescott,QB
Tony Pollard,RB
Brandin Cooks,WR
Michael Gallup,WR
CeeDee Lamb,WR
Jake Ferguson,TE
Tyler Smith,OL
Terence Steele,T
Chuma Edoga,G
Zack Martin,G
Tyler Biadasz,C
DeMarcus Lawrence,DE
Johnathan Hankins,DT
Osa Odighizuwa,DT
Micah Parsons,LB
Damone Clark,LB
Jourdan Lewis,CB
Stephon Gilmore,CB
DaRon Bland,CB
Jayron Kearse,S
Malik Hooker,S
Markquese Bell,S
