Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,24,34,393,15,40.5,318,9.4,188,7.8,5.5,205,8.5,2,5.9%,5,14.7%,3,12,2,3,8,20.5%,2,2.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tua Tagovailoa,MIA,28,48,316,18,34.6,447,9.3,206,7.4,4.3,110,3.9,2,4.4%,8,17.8%,4,17,2,3,9,15.8%,5,4.6
Lynn Bowden Jr.,MIA,0,1,0,0,0.0,19,19.0,0,,0.0,0,,0,0.0%,1,100.0%,0,1,0,1,1,50.0%,1,2.0
