Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jimmy Garoppolo,SFO,16,30,232,13,43.3,163,5.4,89,5.6,3.0,143,8.9,2,7.1%,3,10.7%,0,13,4,3,7,22.6%,1,4.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Matthew Stafford,LAR,31,45,337,17,36.2,396,8.8,185,6.0,4.1,152,4.9,2,4.8%,7,16.7%,2,6,2,6,10,20.8%,1,14.0
