Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jimmy Garoppolo,SFO,16,30,232,2,1,0,0,44,87.1,1,4,0,4,0,0,0,0,0,0,0
Deebo Samuel,SFO,0,0,0,0,0,0,0,0,,7,26,0,9,7,4,72,1,44,0,0
Elijah Mitchell,SFO,0,0,0,0,0,0,0,0,,11,20,0,9,3,3,50,0,21,0,0
Brandon Aiyuk,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,69,0,31,0,0
George Kittle,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,27,1,16,0,0
Jauan Jennings,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,8,0,11,0,0
Jamycal Hasty,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,6,0,6,0,0
Travis Benjamin,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Kyle Juszczyk,SFO,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,LAR,31,45,337,2,1,2,11,29,96.2,5,8,0,14,0,0,0,0,0,0,0
Cam Akers,LAR,0,0,0,0,0,0,0,0,,13,48,0,14,1,1,2,0,2,0,0
Sony Michel,LAR,0,0,0,0,0,0,0,0,,10,16,0,8,2,1,-4,0,-4,0,0
Odell Beckham Jr.,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,11,9,113,0,29,0,0
Kendall Blanton,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,57,0,20,0,0
Tyler Higbee,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,18,0,13,0,0
Van Jefferson,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,9,0,6,0,0
Ben Skowronek,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Cooper Kupp,LAR,0,0,0,0,0,0,0,0,,1,-2,0,-2,14,11,142,2,25,0,0
