Player,Pos
Daniel Jones,QB
Saquon Barkley,RB
Golden Tate,WR
Darius Slayton,WR
Cody Latimer,WR
Evan Engram,TE
Nate Solder,T
Mike Remmers,T
Kevin Zeitler,G
Will Hernandez,G
Jon Halapio,C
Dexter Lawrence,DL
Dalvin Tomlinson,DL
Leonard Williams,DL
David Mayo,LB
Alec Ogletree,LB
Markus Golden,LB
Lorenzo Carter,LB
Jackrabbit Jenkins,CB
Deandre Baker,CB
Jabrill Peppers,S
Antoine Bethea,S
