Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Christian McCaffrey,CAR,20,108,1,5,87,4.4,21,1.1,0,
Kyle Allen,CAR,3,12,0,1,8,2.7,4,1.3,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Aaron Jones,GNB,13,93,3,5,64,4.9,29,2.2,7,1.9
Jamaal Williams,GNB,13,63,0,5,30,2.3,33,2.5,1,13.0
Aaron Rodgers,GNB,1,7,0,0,7,7.0,0,0.0,0,
