Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Tyron Smith,T,59,100%,0,0%,3,10%
Joe Looney,C,59,100%,0,0%,3,10%
Zack Martin,G,59,100%,0,0%,3,10%
La'el Collins,T,59,100%,0,0%,3,10%
Connor Williams,G,59,100%,0,0%,3,10%
Dak Prescott,QB,59,100%,0,0%,0,0%
Ezekiel Elliott,RB,56,95%,0,0%,0,0%
Geoff Swaim,TE,55,93%,0,0%,13,45%
Cole Beasley,WR,42,71%,0,0%,2,7%
Allen Hurns,WR,39,66%,0,0%,0,0%
Deonte Thompson,WR,27,46%,0,0%,4,14%
Michael Gallup,WR,25,42%,0,0%,0,0%
Tavon Austin,WR,19,32%,0,0%,6,21%
Blake Jarwin,TE,12,20%,0,0%,13,45%
Terrance Williams,WR,9,15%,0,0%,0,0%
Rico Gathers,TE,5,8%,0,0%,0,0%
Rod Smith,RB,3,5%,0,0%,20,69%
Jamize Olawale,FB,3,5%,0,0%,20,69%
Byron Jones,CB,0,0%,69,100%,16,55%
Chidobe Awuzie,CB,0,0%,69,100%,16,55%
Xavier Woods,FS,0,0%,66,96%,4,14%
Jaylon Smith,LB,0,0%,60,87%,5,17%
Anthony Brown,CB,0,0%,57,83%,20,69%
Jeff Heath,SS,0,0%,55,80%,14,48%
DeMarcus Lawrence,DE,0,0%,55,80%,6,21%
Antwaun Woods,NT,0,0%,54,78%,4,14%
Tyrone Crawford,DE,0,0%,51,74%,5,17%
Taco Charlton,DE,0,0%,41,59%,4,14%
Sean Lee,LB,0,0%,36,52%,3,10%
Leighton Vander Esch,LB,0,0%,33,48%,17,59%
Randy Gregory,DE,0,0%,27,39%,4,14%
Daniel Ross,DT,0,0%,19,28%,1,3%
Dorance Armstrong Jr.,DE,0,0%,19,28%,0,0%
Kavon Frazier,SS,0,0%,17,25%,19,66%
Joe Thomas,LB,0,0%,14,20%,21,72%
Damien Wilson,LB,0,0%,12,17%,26,90%
Datone Jones,DT,0,0%,5,7%,0,0%
Chris Jones,P,0,0%,0,0%,9,31%
Justin March,LB,0,0%,0,0%,9,31%
L.P. Ladouceur,LS,0,0%,0,0%,9,31%
Brett Maher,K,0,0%,0,0%,7,24%
Ibraheim Campbell,FS,0,0%,0,0%,4,14%
Cameron Fleming,T,0,0%,0,0%,3,10%
