Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Calvin Throckmorton,T,59,100%,0,0%,4,15%
Cesar Ruiz,G,59,100%,0,0%,4,15%
Ryan Ramczyk,T,59,100%,0,0%,4,15%
Andrus Peat,G,59,100%,0,0%,4,15%
James Hurst,T,59,100%,0,0%,0,0%
Andy Dalton,QB,52,88%,0,0%,0,0%
Adam Trautman,TE,47,80%,0,0%,14,52%
Chris Olave,WR,41,69%,0,0%,0,0%
Rashid Shaheed,WR,36,61%,0,0%,9,33%
Alvin Kamara,RB,35,59%,0,0%,0,0%
Jarvis Landry,WR,32,54%,0,0%,0,0%
Taysom Hill,TE,27,46%,0,0%,11,41%
Mark Ingram,RB,25,42%,0,0%,0,0%
Marquez Callaway,WR,13,22%,0,0%,0,0%
Kirk Merritt,WR,11,19%,0,0%,17,63%
Tre'Quan Smith,WR,11,19%,0,0%,8,30%
Lucas Krull,TE,11,19%,0,0%,0,0%
Trevor Penning,T,10,17%,0,0%,4,15%
Adam Prentice,FB,3,5%,0,0%,15,56%
Paulson Adebo,CB,0,0%,80,100%,0,0%
Demario Davis,LB,0,0%,80,100%,0,0%
Alontae Taylor,CB,0,0%,80,100%,0,0%
Marcus Maye,FS,0,0%,80,100%,0,0%
Tyrann Mathieu,FS,0,0%,79,99%,0,0%
Kaden Elliss,LB,0,0%,76,95%,12,44%
Bradley Roby,CB,0,0%,72,90%,0,0%
Cameron Jordan,DE,0,0%,56,70%,0,0%
David Onyemata,DT,0,0%,47,59%,3,11%
Carl Granderson,DE,0,0%,39,49%,15,56%
Marcus Davenport,DE,0,0%,37,46%,7,26%
Tanoh Kpassagnon,DE,0,0%,33,41%,3,11%
Kentavius Street,DT,0,0%,33,41%,0,0%
Shy Tuttle,DT,0,0%,32,40%,3,11%
Malcolm Roach,DT,0,0%,26,33%,0,0%
Justin Evans,SS,0,0%,23,29%,14,52%
Zack Baun,LB,0,0%,5,6%,9,33%
Nephi Sewell,LB,0,0%,1,1%,18,67%
Chris Harris Jr.,CB,0,0%,1,1%,0,0%
Andrew Dowell,LB,0,0%,0,0%,23,85%
Dwayne Washington,RB,0,0%,0,0%,23,85%
Isaac Yiadom,CB,0,0%,0,0%,23,85%
Daniel Sorensen,FS,0,0%,0,0%,17,63%
Blake Gillikin,P,0,0%,0,0%,10,37%
Zach Wood,LS,0,0%,0,0%,10,37%
Wil Lutz,K,0,0%,0,0%,9,33%
Landon Young,T,0,0%,0,0%,4,15%
