Player,Pos
Tom Brady,QB
Rachaad White,RB
Mike Evans,WR
Chris Godwin,WR
Julio Jones,WR
Cade Otton,TE
Robert Hainsey,OL
Donovan Smith,T
Josh Wells,T
Nick Leverett,G
Shaq Mason,G
Akiem Hicks,DL
Vita Vea,DL
Anthony Nelson,OLB
Joe Tryon-Shoyinka,OLB
Devin White,LB
Lavonte David,LB
Zyon McCollum,CB
Jamel Dean,CB
Carlton Davis,CB
Logan Ryan,S
Keanu Neal,S
