Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Johnny Manziel,CLE,13,32,136,0,1,0,0,24,40.6,11,108,0,34,0,0,0,0,,0,0
Isaiah Crowell,CLE,0,0,0,0,0,0,0,,,16,88,1,28,0,0,0,0,,0,0
Duke Johnson,CLE,0,0,0,0,0,0,0,,,8,26,0,11,4,3,15,0,8,0,0
Jordan Poyer,CLE,0,0,0,0,0,0,0,,,1,10,0,10,0,0,0,0,,0,0
Gary Barnidge,CLE,0,0,0,0,0,0,0,,,0,0,0,,8,3,47,0,24,0,0
Darius Jennings,CLE,0,0,0,0,0,0,0,,,0,0,0,,4,3,37,0,15,0,0
Travis Benjamin,CLE,0,0,0,0,0,0,0,,,0,0,0,,5,2,20,0,12,0,0
Jim Dray,CLE,0,0,0,0,0,0,0,,,0,0,0,,3,1,18,0,18,0,0
Dwayne Bowe,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Taylor Gabriel,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Mitchell Schwartz,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Marlon Moore,CLE,0,0,0,0,0,0,0,,,0,0,0,,1,1,-1,0,-1,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,KAN,15,22,125,2,1,1,3,19,93.9,6,54,0,29,0,0,0,0,,1,0
Charcandrick West,KAN,0,0,0,0,0,0,0,,,14,62,0,22,1,1,-1,0,-1,0,0
Spencer Ware,KAN,0,0,0,0,0,0,0,,,5,15,0,5,0,0,0,0,,0,0
Albert Wilson,KAN,0,0,0,0,0,0,0,,,2,5,0,3,4,3,34,0,19,0,0
Jeremy Maclin,KAN,0,0,0,0,0,0,0,,,0,0,0,,7,5,49,1,14,0,0
Travis Kelce,KAN,0,0,0,0,0,0,0,,,0,0,0,,8,6,43,1,13,0,0
Brian Parker,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Jason Avant,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
