Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyle Orton,CHI,13,21,150,0,0,2,14,29,83.4,1,10,0,10,0,0,0,0,,1,0
Matt Forte,CHI,0,0,0,0,0,,,,,23,123,1,50,3,3,18,0,9,0,
Kevin Jones,CHI,0,0,0,0,0,,,,,13,45,0,12,0,0,0,0,,0,
Jason McKie,CHI,0,0,0,0,0,,,,,2,5,1,4,1,0,0,0,,0,
Desmond Clark,CHI,0,0,0,0,0,,,,,0,0,0,,6,2,46,0,26,0,
Greg Olsen,CHI,0,0,0,0,0,,,,,0,0,0,,2,2,36,0,29,0,
Brandon Lloyd,CHI,0,0,0,0,0,,,,,0,0,0,,3,2,26,0,18,0,
Rashied Davis,CHI,0,0,0,0,0,,,,,0,0,0,,2,2,10,0,5,0,
Marty Booker,CHI,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Devin Hester,CHI,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,30,49,257,1,0,2,17,20,81.8,0,0,0,,0,0,0,0,,0,
Joseph Addai,IND,0,0,0,0,0,,,,,12,44,0,13,1,1,3,0,3,0,
Mike Hart,IND,0,0,0,0,0,,,,,1,7,0,7,0,0,0,0,,0,
Dominic Rhodes,IND,0,0,0,0,0,,,,,2,2,0,4,6,4,30,0,10,0,
Reggie Wayne,IND,0,0,0,0,0,,,,,0,0,0,,17,10,86,1,18,0,
Marvin Harrison,IND,0,0,0,0,0,,,,,0,0,0,,11,8,76,0,19,1,1
Anthony Gonzalez,IND,0,0,0,0,0,,,,,0,0,0,,8,5,48,0,20,0,
Dallas Clark,IND,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Jacob Tamme,IND,0,0,0,0,0,,,,,0,0,0,,3,1,6,0,6,0,
Gijon Robinson,IND,,,,,,,,,,,,,,2,0,0,0,,0,
