Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Alex Brown,CHI,0,0,0,0,1,1.0,2,2,0,1,2,0,0,0,0
Marcus Harrison,CHI,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Lance Briggs,CHI,0,0,0,0,0,0.0,8,5,3,0,0,1,21,1,0
Brian Urlacher,CHI,0,0,0,0,0,0.0,8,8,0,0,0,0,0,0,0
Adewale Ogunleye,CHI,0,0,0,0,0,0.0,6,5,1,3,1,0,0,0,0
Charles Tillman,CHI,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,1
Nathan Vasher,CHI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Mike Brown,CHI,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Brandon McGowan,CHI,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Dusty Dvoracek,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Trumaine McBride,CHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kevin Payne,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Robbie Gould,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Corey Graham,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tommie Harris,CHI,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Hunter Hillenmeyer,CHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Israel Idonije,CHI,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Darrell McClover,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nick Roach,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jamar Williams,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mark Anderson,CHI,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Kyle Orton,CHI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Robert Mathis,IND,0,0,0,0,0,1.0,6,4,2,0,0,0,0,0,1
Dwight Freeney,IND,0,0,0,0,0,1.0,2,2,0,1,3,0,0,0,0
Freddy Keiaho,IND,0,0,0,0,0,0.0,10,8,2,0,0,0,0,0,0
Bob Sanders,IND,0,0,0,0,0,0.0,9,5,4,0,0,0,0,0,0
Antoine Bethea,IND,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Gary Brackett,IND,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Edward Johnson,IND,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Clint Session,IND,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Marlin Jackson,IND,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Darrell Reid,IND,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Josh Thomas,IND,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Raheem Brock,IND,0,0,0,0,0,0.0,2,2,0,1,1,0,0,0,0
Keyunta Dawson,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kelvin Hayden,IND,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Tim Jennings,IND,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Keiwan Ratliff,IND,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Melvin Bullitt,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Eric Foster,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Roy Hall,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Courtney Roby,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Philip Wheeler,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
