#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,STL 28,9,5:07,45,Interception
2,1,7:13,STL 23,3,1:40,-4,Punt
3,1,1:04,STL 24,3,0:58,76,Touchdown
4,2,11:57,STL 20,3,0:57,7,Punt
5,2,6:12,STL 28,4,1:53,27,Punt
6,2,2:08,STL 22,3,0:24,7,Interception
7,2,0:39,STL 32,4,0:37,40,Interception
8,3,12:47,STL 32,5,4:15,17,Punt
9,3,4:38,STL 20,2,0:17,0,Interception
10,3,4:21,STL 22,11,5:53,50,Downs
11,4,9:28,STL 42,2,0:38,3,Interception
12,4,6:51,STL 31,4,1:45,12,Interception
