#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:56,STL 20,10,5:49,80,Touchdown
2,2,11:14,STL 2,5,2:41,20,Punt
3,2,6:54,STL 28,3,1:32,8,Punt
4,2,3:19,TAM 28,6,2:40,10,Field Goal
5,3,15:00,STL 20,5,2:29,37,Fumble
6,3,9:18,STL 15,14,6:37,68,Field Goal
7,4,14:50,STL 24,9,5:40,49,Field Goal
8,4,5:15,STL 9,12,4:37,71,Field Goal
