Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian O'Neill,T,71,100%,0,0%,5,17%
Mike Remmers,G,71,100%,0,0%,5,17%
Tom Compton,G,71,100%,0,0%,5,17%
Rashod Hill,T,71,100%,0,0%,5,17%
Kirk Cousins,QB,71,100%,0,0%,0,0%
Pat Elflein,C,71,100%,0,0%,0,0%
Adam Thielen,WR,69,97%,0,0%,0,0%
Stefon Diggs,WR,63,89%,0,0%,0,0%
Kyle Rudolph,TE,60,85%,0,0%,5,17%
Latavius Murray,RB,58,82%,0,0%,0,0%
Laquon Treadwell,WR,38,54%,0,0%,3,10%
David Morgan,TE,30,42%,0,0%,0,0%
C.J. Ham,FB,14,20%,0,0%,20,69%
Tyler Conklin,TE,8,11%,0,0%,9,31%
Aldrick Robinson,WR,6,8%,0,0%,0,0%
Roc Thomas,RB,5,7%,0,0%,6,21%
Mike Boone,RB,3,4%,0,0%,0,0%
Harrison Smith,FS,1,1%,58,100%,3,10%
Anthony Barr,LB,0,0%,58,100%,4,14%
Eric Kendricks,LB,0,0%,58,100%,4,14%
Trae Waynes,CB,0,0%,56,97%,1,3%
Xavier Rhodes,CB,0,0%,56,97%,0,0%
Stephen Weatherly,DE,0,0%,51,88%,4,14%
Danielle Hunter,DE,0,0%,50,86%,8,28%
George Iloka,FS,0,0%,43,74%,18,62%
Linval Joseph,NT,0,0%,41,71%,4,14%
Sheldon Richardson,DT,0,0%,39,67%,4,14%
Mackensie Alexander,CB,0,0%,33,57%,2,7%
Tom Johnson,DT,0,0%,19,33%,0,0%
Jaleel Johnson,DT,0,0%,16,28%,0,0%
Anthony Harris,FS,0,0%,15,26%,18,62%
Jalyn Holmes,DT,0,0%,15,26%,0,0%
Mike Hughes,CB,0,0%,12,21%,13,45%
Ben Gedeon,LB,0,0%,10,17%,24,83%
Jayron Kearse,SS,0,0%,5,9%,15,52%
Eric Wilson,LB,0,0%,3,5%,20,69%
Holton Hill,CB,0,0%,0,0%,22,76%
Brandon Zylstra,WR,0,0%,0,0%,20,69%
Kentrell Brothers,LB,0,0%,0,0%,16,55%
Marcus Sherels,CB,0,0%,0,0%,14,48%
Dan Bailey,K,0,0%,0,0%,11,38%
Kevin McDermott,LS,0,0%,0,0%,10,34%
Matt Wile,P,0,0%,0,0%,10,34%
Brett Jones,C,0,0%,0,0%,5,17%
Danny Isidora,G,0,0%,0,0%,5,17%
