Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
D.J. Humphries,T,58,100%,0,0%,3,10%
Andre Smith,T,58,100%,0,0%,1,3%
Mason Cole,C,58,100%,0,0%,1,3%
Josh Rosen,QB,58,100%,0,0%,0,0%
David Johnson,RB,55,95%,0,0%,0,0%
Larry Fitzgerald,WR,49,84%,0,0%,0,0%
Christian Kirk,WR,46,79%,0,0%,5,17%
Justin Pugh,G,45,78%,0,0%,2,7%
Ricky Seals-Jones,TE,39,67%,0,0%,6,21%
Chad Williams,WR,39,67%,0,0%,0,0%
Jermaine Gresham,TE,30,52%,0,0%,1,3%
Jeremy Vujnovich,G,27,47%,0,0%,2,7%
Mike Iupati,G,21,36%,0,0%,2,7%
Daniel Munyer,C,13,22%,0,0%,3,10%
Gabe Holmes,TE,12,21%,0,0%,9,31%
JJ Nelson,WR,11,19%,0,0%,1,3%
John Wetzel,T,10,17%,0,0%,3,10%
Derrick Coleman,FB,5,9%,0,0%,21,72%
Chase Edmonds,RB,4,7%,0,0%,6,21%
Patrick Peterson,CB,0,0%,71,100%,10,34%
Bene Benwikere,CB,0,0%,71,100%,10,34%
Budda Baker,SS,0,0%,71,100%,8,28%
Haason Reddick,LB,0,0%,71,100%,6,21%
Josh Bynes,LB,0,0%,71,100%,5,17%
Antoine Bethea,FS,0,0%,71,100%,0,0%
Tre Boston,FS,0,0%,63,89%,0,0%
Chandler Jones,DE,0,0%,61,86%,5,17%
Robert Nkemdiche,DT,0,0%,49,69%,0,0%
Corey Peters,DT,0,0%,47,66%,8,28%
Markus Golden,DE,0,0%,38,54%,0,0%
Benson Mayowa,DE,0,0%,33,46%,0,0%
Rodney Gunter,DT,0,0%,23,32%,0,0%
Olsen Pierre,DT,0,0%,19,27%,5,17%
Zach Moore,DE,0,0%,10,14%,5,17%
Rudy Ford,SS,0,0%,6,8%,26,90%
Jamar Taylor,CB,0,0%,4,6%,4,14%
Deone Bucannon,LB,0,0%,2,3%,21,72%
Dennis Gardeck,LB,0,0%,0,0%,26,90%
Joe Walker,LB,0,0%,0,0%,26,90%
Zeke Turner,LB,0,0%,0,0%,21,72%
Brandon Williams,CB,0,0%,0,0%,21,72%
Gerald Hodges,LB,0,0%,0,0%,21,72%
Andy Lee,P,0,0%,0,0%,9,31%
Aaron Brewer,LS,0,0%,0,0%,9,31%
Phil Dawson,K,0,0%,0,0%,7,24%
