#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,OAK 20,3,1:25,6,Punt
2,1,12:01,OAK 31,3,1:33,69,Touchdown
3,1,7:30,OAK 5,3,1:34,3,Punt
4,1,2:56,OAK 11,3,2:24,-4,Punt
5,2,11:56,OAK 18,10,5:31,74,Field Goal
6,2,4:10,OAK 21,9,3:51,79,Touchdown
7,3,12:47,OAK 22,3,1:26,78,Touchdown
8,3,10:23,OAK 37,4,2:06,5,Punt
9,3,6:44,,0,0:16,0,Fumble
10,3,3:44,OAK 20,3,1:03,4,Punt
11,4,11:22,OAK 27,7,3:42,42,Interception
12,4,5:33,OAK 17,7,3:40,83,Touchdown
13,4,1:34,OAK 40,7,1:34,37,End of Game
