Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Mike Mitchell,OAK,1,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Richard Seymour,OAK,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Kamerion Wimbley,OAK,0,0,0,0,0,0.5,6,5,1,0,2,0,0,0,0
Matt Shaughnessy,OAK,0,0,0,0,0,0.5,4,3,1,0,1,0,0,0,0
Tyvon Branch,OAK,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Michael Huff,OAK,0,0,0,0,0,0.0,5,5,0,1,0,0,0,0,0
Ricky Brown,OAK,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Lamarr Houston,OAK,0,0,0,0,0,0.0,4,4,0,0,3,0,0,0,0
Stevie Brown,OAK,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Rock Cartwright,OAK,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Travis Goethel,OAK,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Bruce Davis,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
John Henderson,OAK,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Tommy Kelly,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Desmond Bryant,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Stanford Routt,OAK,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Sam Williams,OAK,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chris Johnson,OAK,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Quentin Groves,OAK,,,,,0,0.0,0,0,0,0,1,0,0,0,0
Jarvis Moss,OAK,,,,,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Don Carey,JAX,1,7,0,7,1,0.0,6,6,0,1,1,0,0,0,0
William Middleton,JAX,0,0,0,0,0,1.0,5,5,0,1,1,0,0,0,0
Jeremy Mincey,JAX,0,0,0,0,0,1.0,3,3,0,2,1,0,0,0,0
Derrick Harvey,JAX,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Kirk Morrison,JAX,0,0,0,0,0,0.0,7,7,0,1,1,0,0,0,0
Sean Considine,JAX,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Derek Cox,JAX,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Terrance Knighton,JAX,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Russell Allen,JAX,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Justin Durant,JAX,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Tyron Brackenridge,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Austen Lane,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Rashean Mathis,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kassim Osgood,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
Montell Owens,JAX,0,0,0,0,0,0.0,2,2,0,0,0,1,0,0,0
Tyson Alualu,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Deji Karim,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
C.J. Mosley,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Daryl Smith,JAX,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Aaron Morgan,JAX,,,,,0,0.0,0,0,0,0,1,0,0,0,0
