#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:58,CLE 33,3,1:46,2,Punt
2,1,1:39,CLE 20,6,2:49,36,Interception
3,2,12:14,CLE 29,8,4:31,34,Punt
4,2,5:31,CLE 38,1,0:08,-2,Fumble
5,2,4:22,CLE 22,10,4:18,63,Field Goal
6,3,15:00,CLE 32,5,2:54,19,Punt
7,3,9:56,CLE 30,2,0:21,-13,Fumble
8,3,7:24,CLE 48,7,3:57,31,Field Goal
9,3,1:48,CLE 30,5,2:04,16,Punt
10,4,10:50,CLE 26,1,0:11,0,Interception
11,4,8:47,MIN 43,5,2:45,28,Interception
12,4,3:06,CLE 48,10,2:00,52,Touchdown
