Player,Pos
Derek Carr,QB
Josh Jacobs,RB
Mack Hollins,WR
Davante Adams,WR
Foster Moreau,TE
Alex Bars,OL
Jermaine Eluemunor,OL
Thayer Munford,T
Kolton Miller,T
Dylan Parham,G
Andre James,C
Jerry Tillery,DL
Chandler Jones,DE
Maxx Crosby,DE
Bilal Nichols,DT
Denzel Perryman,LB
Jayon Brown,LB
Nate Hobbs,CB
Rock Ya-Sin,CB
Tre'von Moehrig,S
Duron Harmon,S
Roderic Teamer,S
