Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jamaree Salyer,G,75,100%,0,0%,5,17%
Matt Feiler,G,75,100%,0,0%,5,17%
Foster Sarell,T,75,100%,0,0%,1,3%
Will Clapp,C,75,100%,0,0%,1,3%
Justin Herbert,QB,75,100%,0,0%,0,0%
Keenan Allen,WR,72,96%,0,0%,0,0%
Josh Palmer,WR,70,93%,0,0%,0,0%
Zion Johnson,G,67,89%,0,0%,4,13%
DeAndre Carter,WR,45,60%,0,0%,10,33%
Austin Ekeler,RB,45,60%,0,0%,0,0%
Gerald Everett,TE,44,59%,0,0%,0,0%
Joshua Kelley,RB,32,43%,0,0%,17,57%
Tre' McKitty,TE,25,33%,0,0%,0,0%
Michael Bandy,WR,17,23%,0,0%,4,13%
Stone Smartt,TE,16,21%,0,0%,0,0%
Brenden Jaimes,G,8,11%,0,0%,5,17%
Richard Rodgers,TE,6,8%,0,0%,7,23%
Zander Horvath,RB,3,4%,0,0%,18,60%
Asante Samuel Jr.,CB,0,0%,61,100%,7,23%
Michael Davis,CB,0,0%,61,100%,6,20%
Nasir Adderley,FS,0,0%,61,100%,2,7%
Derwin James,FS,0,0%,61,100%,1,3%
Drue Tranquill,LB,0,0%,58,95%,7,23%
Khalil Mack,LB,0,0%,53,87%,0,0%
Kyle Van Noy,LB,0,0%,50,82%,0,0%
Kenneth Murray,LB,0,0%,46,75%,1,3%
Sebastian Joseph-Day,NT,0,0%,43,70%,7,23%
Morgan Fox,DE,0,0%,40,66%,7,23%
Bryce Callahan,CB,0,0%,31,51%,0,0%
Breiden Fehoko,NT,0,0%,30,49%,6,20%
Joe Gaziano,DE,0,0%,25,41%,6,20%
Chris Rumph,LB,0,0%,17,28%,14,47%
Tyeler Davison,DT,0,0%,10,16%,0,0%
Derrek Tuszka,LB,0,0%,8,13%,30,100%
Ja'Sir Taylor,FS,0,0%,7,11%,18,60%
Alohi Gilman,SS,0,0%,6,10%,20,67%
Troy Reeder,LB,0,0%,3,5%,18,60%
Amen Ogbongbemiga,LB,0,0%,0,0%,24,80%
Deane Leonard,SS,0,0%,0,0%,18,60%
Nick Niemann,LB,0,0%,0,0%,18,60%
Cameron Dicker,P,0,0%,0,0%,10,33%
Josh Harris,LS,0,0%,0,0%,9,30%
JK Scott,P,0,0%,0,0%,9,30%
JT Woods,FS,0,0%,0,0%,6,20%
Storm Norton,T,0,0%,0,0%,5,17%
Zack Bailey,G,0,0%,0,0%,4,13%
