Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Flacco,BAL,17,39,154,1,4,1,4,31,23.8,3,9,0,8,0,0,0,0,,0,
Anquan Boldin,BAL,0,0,0,0,0,0,,,,0,0,0,,8,5,35,0,13,0,
Ray Rice,BAL,0,0,0,0,0,,,,,16,87,0,30,6,4,30,0,19,0,
Willis McGahee,BAL,0,0,0,0,0,,,,,3,10,0,6,1,0,0,0,,0,
Le'Ron McClain,BAL,0,0,0,0,0,,,,,1,3,0,3,1,1,5,0,5,0,
Todd Heap,BAL,0,0,0,0,0,,,,,0,0,0,,6,4,35,0,19,0,
Derrick Mason,BAL,0,0,0,0,0,,,,,0,0,0,,6,1,31,1,31,0,
Ed Dickson,BAL,0,0,0,0,0,,,,,0,0,0,,2,1,17,0,17,0,
Dennis Pitta,BAL,0,0,0,0,0,,,,,0,0,0,,3,1,1,0,1,0,
T.J. Houshmandzadeh,BAL,,,,,,,,,,,,,,6,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Palmer,CIN,16,35,167,0,0,1,8,29,60.1,3,-1,0,1,0,0,0,0,,1,0
Chad Johnson,CIN,0,0,0,0,0,0,0,,,0,0,0,,9,4,44,0,14,0,
Cedric Benson,CIN,0,0,0,0,0,,,,,23,78,0,13,1,0,0,0,,0,
Bernard Scott,CIN,0,0,0,0,0,,,,,5,17,0,5,1,0,0,0,,0,
Terrell Owens,CIN,0,0,0,0,0,,,,,0,0,0,,11,3,57,0,29,0,
Jordan Shipley,CIN,0,0,0,0,0,,,,,0,0,0,,6,5,42,0,11,0,
Jermaine Gresham,CIN,0,0,0,0,0,,,,,0,0,0,,5,3,15,0,7,0,
Reggie Kelly,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
