Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dennis Kelly,T,81,100%,0,0%,6,25%
Nate Davis,G,81,100%,0,0%,6,25%
Rodger Saffold,T,81,100%,0,0%,6,25%
Ben Jones,C,81,100%,0,0%,0,0%
Ryan Tannehill,QB,81,100%,0,0%,0,0%
Taylor Lewan,T,70,86%,0,0%,5,21%
A.J. Brown,WR,66,81%,0,0%,0,0%
Corey Davis,WR,66,81%,0,0%,0,0%
Derrick Henry,RB,61,75%,0,0%,0,0%
Jonnu Smith,TE,59,73%,0,0%,0,0%
Adam Humphries,WR,44,54%,0,0%,0,0%
Anthony Firkser,TE,32,40%,0,0%,6,25%
MyCole Pruitt,TE,31,38%,0,0%,6,25%
Kalif Raymond,WR,18,22%,0,0%,12,50%
Jeremy McNichols,RB,13,16%,0,0%,0,0%
Ty Sambrailo,T,11,14%,0,0%,6,25%
Khari Blasingame,RB,10,12%,0,0%,11,46%
Cody Hollister,WR,4,5%,0,0%,7,29%
Aaron Brewer,C,1,1%,0,0%,0,0%
Jayon Brown,LB,0,0%,59,100%,5,21%
Kevin Byard,DB,0,0%,59,100%,2,8%
Kenny Vaccaro,DB,0,0%,59,100%,0,0%
Harold Landry,LB,0,0%,57,97%,2,8%
Malcolm Butler,DB,0,0%,56,95%,2,8%
Jadeveon Clowney,DE,0,0%,47,80%,0,0%
Jeffery Simmons,DT,0,0%,45,76%,4,17%
Johnathan Joseph,CB,0,0%,44,75%,0,0%
DaQuan Jones,DT,0,0%,36,61%,4,17%
Chris Jackson,DB,0,0%,35,59%,7,29%
William Compton,LB,0,0%,26,44%,9,38%
Kristian Fulton,DB,0,0%,24,41%,0,0%
Matt Dickerson,DT,0,0%,21,36%,10,42%
Kamalei Correa,LB,0,0%,17,29%,7,29%
Jack Crawford,DE,0,0%,13,22%,12,50%
Rashaan Evans,LB,0,0%,13,22%,0,0%
Amani Hooker,DB,0,0%,11,19%,18,75%
Isaiah Mack,DT,0,0%,11,19%,2,8%
David Long,LB,0,0%,10,17%,8,33%
Nick Dzubnar,LB,0,0%,3,5%,18,75%
Joshua Kalu,DB,0,0%,3,5%,15,63%
Senorise Perry,RB,0,0%,0,0%,14,58%
Christopher Milton,CB,0,0%,0,0%,13,54%
Brett Kern,P,0,0%,0,0%,10,42%
Stephen Gostkowski,K,0,0%,0,0%,10,42%
Beau Brinkley,LS,0,0%,0,0%,10,42%
Daniel Munyer,C,0,0%,0,0%,6,25%
Tye Smith,DB,0,0%,0,0%,5,21%
