Player,Pos
Matthew Stafford,QB
Darrell Henderson,RB
Tutu Atwell,WR
Cooper Kupp,WR
Puka Nacua,WR
Tyler Higbee,TE
Kevin Dotson,OL
Rob Havenstein,T
Alaric Jackson,T
Steve Avila,G
Coleman Shelton,G
Jonah Williams,DE
Aaron Donald,DT
Bobby Brown,NT
Byron Young,OLB
Michael Hoecht,OLB
Troy Reeder,LB
Ernest Jones,LB
Quentin Lake,DB
Derion Kendrick,DB
Ahkello Witherspoon,DB
Jordan Fuller,DB
