Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Damien Lewis,G,65,100%,0,0%,5,19%
Charles Cross,T,65,100%,0,0%,5,19%
Evan Brown,C,65,100%,0,0%,0,0%
Geno Smith,QB,57,88%,0,0%,0,0%
Zach Charbonnet,RB,55,85%,0,0%,1,4%
Phil Haynes,G,53,82%,0,0%,5,19%
Jason Peters,T,53,82%,0,0%,0,0%
D.K. Metcalf,WR,46,71%,0,0%,0,0%
Jaxon Smith-Njigba,WR,44,68%,0,0%,0,0%
Noah Fant,TE,40,62%,0,0%,0,0%
Tyler Lockett,WR,36,55%,0,0%,0,0%
Jake Bobo,WR,26,40%,0,0%,7,27%
Will Dissly,TE,25,38%,0,0%,9,35%
Colby Parkinson,TE,23,35%,0,0%,4,15%
D'Wayne Eskridge,WR,14,22%,0,0%,13,50%
Anthony Bradford,G,12,18%,0,0%,5,19%
Stone Forsythe,T,12,18%,0,0%,5,19%
Drew Lock,QB,8,12%,0,0%,0,0%
DeeJay Dallas,RB,7,11%,0,0%,15,58%
Kenneth Walker III,RB,7,11%,0,0%,0,0%
Brady Russell,TE,2,3%,0,0%,23,88%
Riq Woolen,CB,0,0%,67,100%,5,19%
Julian Love,SS,0,0%,67,100%,5,19%
Tre Brown,CB,0,0%,67,100%,3,12%
Bobby Wagner,LB,0,0%,67,100%,3,12%
Quandre Diggs,FS,0,0%,67,100%,0,0%
Devon Witherspoon,CB,0,0%,67,100%,0,0%
Jordyn Brooks,LB,0,0%,66,99%,0,0%
Leonard Williams,DT,0,0%,50,75%,3,12%
Jarran Reed,NT,0,0%,45,67%,3,12%
Boye Mafe,LB,0,0%,44,66%,3,12%
Dre'Mont Jones,DE,0,0%,35,52%,3,12%
Frank Clark,LB,0,0%,31,46%,0,0%
Mario Edwards,DE,0,0%,28,42%,0,0%
Darrell Taylor,LB,0,0%,23,34%,3,12%
Derick Hall,LB,0,0%,6,9%,17,65%
Cameron Young,NT,0,0%,6,9%,3,12%
Michael Jackson,CB,0,0%,1,1%,18,69%
Nick Bellore,LB,0,0%,0,0%,21,81%
Jon Rhattigan,LB,0,0%,0,0%,18,69%
Artie Burns,CB,0,0%,0,0%,16,62%
Devin Bush Jr.,LB,0,0%,0,0%,16,62%
Jason Myers,K,0,0%,0,0%,10,38%
Jerrick Reed,SS,0,0%,0,0%,9,35%
Chris Stoll,LS,0,0%,0,0%,9,35%
Michael Dickson,P,0,0%,0,0%,9,35%
Ty Okada,SS,0,0%,0,0%,7,27%
Olusegun Oluwatimi,C,0,0%,0,0%,5,19%
