#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:40,BUF 25,3,1:46,0,Punt
2,1,5:29,BUF 21,12,7:21,79,Touchdown
3,2,11:33,BUF 30,3,1:39,3,Punt
4,2,8:43,BUF 11,3,1:31,8,Punt
5,2,5:14,BUF 5,11,4:32,69,Missed FG
6,3,15:00,BUF 30,11,5:48,70,Touchdown
7,3,7:12,MIN 39,3,1:03,-7,Punt
8,3,4:49,MIN 32,10,5:44,22,Field Goal
9,4,12:31,BUF 48,3,1:36,-1,Punt
10,4,7:39,BUF 16,6,3:29,11,Punt
11,4,3:07,BUF 29,5,1:28,19,Punt
