#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:34,MIN 30,3,0:43,4,Punt
2,1,8:24,MIN 33,7,3:38,31,Interception
3,1,3:50,MIN 38,9,4:22,39,Field Goal
4,2,11:31,CIN 43,7,2:46,43,Touchdown
5,2,3:56,MIN 24,14,3:21,71,Field Goal
6,2,0:04,CIN 26,1,0:04,0,Field Goal
7,3,15:00,MIN 40,10,6:20,60,Touchdown
8,3,4:45,MIN 37,3,1:02,0,Punt
9,4,12:43,MIN 29,3,1:13,5,Punt
10,4,9:39,MIN 33,11,6:15,67,Touchdown
11,4,2:31,MIN 27,4,2:31,12,End of Game
