Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,-20.0,-8.03,-6.11,0.08,-5.19,-9.49,-6.21,-4.32,3.28,-2.71,-3.01,1.99,0.06,-1.51,-0.24
Vikings,20.0,9.49,6.21,4.32,-3.28,8.03,6.11,-0.08,5.19,2.71,-1.99,3.01,1.51,-0.06,0.24
