Player,Pos
Rich Gannon,QB
Charlie Garner,RB
Tim Brown,WR
Jerry Rice,WR
Jerry Porter,WR
Doug Jolley,TE
Barry Sims,LT
Frank Middleton,LG
Matt Stinchcomb,C
Mo Collins,RG
Lincoln Kennedy,RT
Tyler Brayton,DE
DeLawrence Grant,DE
John Parrella,DT
Dana Stubblefield,DT
Bill Romanowski,OLB
Eric Barton,OLB
Napoleon Harris,MLB
Terrance Shaw,CB
Charles Woodson,CB
Derrick Gibson,SS
Rod Woodson,FS
