#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,OAK 36,5,3:55,21,Punt
2,1,6:47,OAK 20,3,1:37,8,Punt
3,1,4:22,TEN 33,4,2:53,4,Field Goal
4,2,14:12,OAK 15,3,1:34,1,Punt
5,2,8:32,OAK 32,5,2:47,3,Punt
6,2,3:55,OAK 24,7,2:49,76,Touchdown
7,3,9:25,OAK 20,3,1:24,-10,Punt
8,3,2:52,OAK 32,9,4:01,39,Field Goal
9,4,12:44,OAK 20,4,0:47,-5,Punt
10,4,7:51,OAK 34,3,1:17,-2,Punt
11,4,4:57,OAK 35,5,1:27,65,Touchdown
12,4,0:32,OAK 15,4,0:32,15,End of Game
