Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Keith Bulluck,TEN,1,0,0,0,1,0.0,11,10,1,2,,0,0,0,0
Lamont Thompson,TEN,0,0,0,0,0,0.0,8,7,1,0,,0,0,0,0
Adam Jones,TEN,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Troy Fleming,TEN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Jarrett Payton,TEN,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Robert Reynolds,TEN,,,,,0,0.0,6,4,2,1,,0,0,0,0
Randy Starks,TEN,,,,,0,0.0,6,4,2,0,,0,0,0,0
Kyle Vanden Bosch,TEN,,,,,0,0.0,6,1,5,0,,0,0,0,0
Reynaldo Hill,TEN,,,,,1,0.0,5,1,4,0,,0,0,0,0
Albert Haynesworth,TEN,,,,,0,0.0,4,3,1,1,,0,0,0,0
Brad Kassell,TEN,,,,,0,0.0,4,3,1,1,,0,0,0,0
Tank Williams,TEN,,,,,0,0.0,4,3,1,0,,0,0,0,0
Travis LaBoy,TEN,,,,,0,0.0,3,3,0,0,,1,0,0,0
Michael Waddell,TEN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Jared Clauss,TEN,,,,,,0.0,2,2,0,0,,0,0,0,
Rien Long,TEN,,,,,1,0.0,2,1,1,0,,0,0,0,0
Antwan Odom,TEN,,,,,0,0.0,2,1,1,1,,0,0,0,0
Cody Spencer,TEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Rich Gardner,TEN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Donnie Nickey,TEN,,,,,,0.0,1,1,0,0,,0,0,0,
Bo Schobel,TEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brodney Pool,CLE,1,1,0,1,2,0.0,3,2,1,0,,0,0,0,0
Andra Davis,CLE,0,0,0,0,0,1.0,5,2,3,1,,0,0,0,0
Josh Cribbs,CLE,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Corey McIntyre,CLE,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Dennis Northcutt,CLE,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Kyle Richardson,CLE,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Ben Taylor,CLE,,,,,0,0.0,8,6,2,0,,0,0,0,0
Alvin McKinley,CLE,,,,,0,0.0,7,4,3,0,,0,0,0,0
Orpheus Roye,CLE,,,,,0,0.0,7,5,2,1,,0,0,0,0
Chaun Thompson,CLE,,,,,0,0.0,7,6,1,1,,0,0,0,0
Matt Stewart,CLE,,,,,1,0.0,5,4,1,0,,0,0,0,0
Leigh Bodden,CLE,,,,,0,0.0,4,2,2,0,,0,0,0,0
Daylon McCutcheon,CLE,,,,,0,0.0,4,4,0,1,,0,0,0,0
Chris Crocker,CLE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Jason Fisk,CLE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Ethan Kelley,CLE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Kenard Lang,CLE,,,,,2,0.0,2,2,0,1,,0,0,0,0
Brian Russell,CLE,,,,,0,0.0,2,0,2,0,,0,0,0,0
Michael Lehan,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Nick Speegle,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mason Unck,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
