Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Anthony Castonzo,T,68,100%,0,0%,3,13%
Quenton Nelson,G,68,100%,0,0%,3,13%
Mark Glowinski,G,68,100%,0,0%,3,13%
Braden Smith,G,68,100%,0,0%,3,13%
Jacoby Brissett,QB,67,99%,0,0%,0,0%
Ryan Kelly,C,60,88%,0,0%,0,0%
Zach Pascal,WR,59,87%,0,0%,5,22%
Jack Doyle,TE,46,68%,0,0%,0,0%
Jonathan Williams,RB,45,66%,0,0%,0,0%
Marcus Johnson,WR,42,62%,0,0%,5,22%
Chester Rogers,WR,41,60%,0,0%,3,13%
Eric Ebron,TE,29,43%,0,0%,0,0%
T.Y. Hilton,WR,25,37%,0,0%,0,0%
Nyheim Hines,RB,22,32%,0,0%,7,30%
Mo Alie-Cox,TE,21,31%,0,0%,3,13%
Josh Andrews,C,7,10%,0,0%,0,0%
Joe Haeg,G,6,9%,0,0%,3,13%
Grover Stewart,NT,1,1%,39,67%,7,30%
Margus Hunt,DT,1,1%,24,41%,7,30%
Jordan Wilkins,RB,1,1%,0,0%,12,52%
Rigoberto Sanchez,P,1,1%,0,0%,11,48%
Luke Rhodes,LS,1,1%,0,0%,8,35%
Adam Vinatieri,K,1,1%,0,0%,3,13%
Kenny Moore,CB,0,0%,58,100%,8,35%
Shaquille Leonard,LB,0,0%,58,100%,4,17%
Pierre Desir,CB,0,0%,58,100%,4,17%
Malik Hooker,FS,0,0%,58,100%,0,0%
Anthony Walker,LB,0,0%,52,90%,10,43%
Clayton Geathers,SS,0,0%,45,78%,5,22%
Marvell Tell III,CB,0,0%,42,72%,10,43%
Jabaal Sheard,DE,0,0%,42,72%,0,0%
Denico Autry,DT,0,0%,41,71%,4,17%
Justin Houston,LB,0,0%,39,67%,0,0%
Al-Quadin Muhammad,DE,0,0%,21,36%,7,30%
Bobby Okereke,LB,0,0%,17,29%,13,57%
Ben Banogu,DE,0,0%,14,24%,0,0%
George Odum,FS,0,0%,13,22%,20,87%
Tyquan Lewis,DT,0,0%,10,17%,4,17%
Rolan Milligan,SS,0,0%,7,12%,17,74%
Zaire Franklin,LB,0,0%,0,0%,20,87%
Matthew Adams,LB,0,0%,0,0%,16,70%
Ashton Dulin,WR,0,0%,0,0%,12,52%
E.J. Speed,LB,0,0%,0,0%,11,48%
Quincy Wilson,CB,0,0%,0,0%,2,9%
