Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,TEN,14,23,159,1,3,0,0,49,56.5,4,16,0,9,0,0,0,0,0,0,
Frank Wycheck,TEN,0,0,0,0,0,0,,0,,0,0,0,0,3,2,17,0,14,0,
Eddie George,TEN,0,0,0,0,0,,,0,,25,88,0,13,2,2,9,0,6,0,
Chris Brown,TEN,0,0,0,0,0,,,0,,11,61,1,16,1,1,2,0,2,0,
Justin McCareins,TEN,0,0,0,0,0,,,0,,0,0,0,0,2,2,62,1,49,0,
Derrick Mason,TEN,0,0,0,0,0,,,0,,0,0,0,0,8,3,28,0,13,0,
Drew Bennett,TEN,0,0,0,0,0,,,0,,0,0,0,0,2,1,17,0,17,0,
Tyrone Calico,TEN,0,0,0,0,0,,,0,,0,0,0,0,1,1,12,0,12,0,
Erron Kinney,TEN,0,0,0,0,0,,,0,,0,0,0,0,4,2,12,0,6,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Anthony Wright,BAL,20,37,214,1,2,2,13,35,57.7,2,19,0,11,0,0,0,0,0,0,
Jamal Lewis,BAL,0,0,0,0,0,,,0,,14,35,0,8,3,2,4,0,6,0,
Travis Taylor,BAL,0,0,0,0,0,,,0,,0,0,0,0,11,7,82,0,30,0,
Todd Heap,BAL,0,0,0,0,0,,,0,,0,0,0,0,12,6,80,1,35,0,
Chester Taylor,BAL,0,0,0,0,0,,,0,,0,0,0,0,4,2,19,0,16,0,
Terry Jones,BAL,0,0,0,0,0,,,0,,0,0,0,0,2,2,16,0,9,0,
Marcus Robinson,BAL,0,0,0,0,0,,,0,,0,0,0,0,4,1,13,0,13,0,
