#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,KAN 15,2,0:48,2,Interception
2,1,14:12,KAN 20,3,1:39,8,Punt
3,1,9:48,,0,0:13,0,Touchdown
4,1,7:51,KAN 29,3,1:45,3,Punt
5,1,5:05,KAN 36,3,1:32,4,Interception
6,1,3:27,KAN 28,11,5:38,72,Touchdown
7,2,9:49,KAN 14,10,4:59,86,Touchdown
8,3,12:50,PIT 7,2,0:40,7,Touchdown
9,3,5:09,KAN 26,6,3:40,20,Punt
10,4,14:09,KAN 24,7,4:56,38,Punt
11,4,7:56,KAN 37,5,2:50,63,Touchdown
12,4,3:28,KAN 25,3,1:10,8,Punt
13,4,0:57,PIT 43,2,0:57,-2,End of Game
