Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Bledsoe,BUF,35,49,463,3,0,3,26,48,121.4,1,0,0,0,0,0,0,0,,1,0
Travis Henry,BUF,0,0,0,0,0,,,,,12,30,0,17,0,0,0,0,,1,0
Larry Centers,BUF,0,0,0,0,0,,,,,1,1,0,1,6,4,44,0,14,0,
Peerless Price,BUF,0,0,0,0,0,,,,,0,0,0,,16,13,185,2,48,0,
Josh Reed,BUF,0,0,0,0,0,,,,,0,0,0,,11,8,110,1,28,0,
Eric Moulds,BUF,0,0,0,0,0,,,,,0,0,0,,13,8,86,0,23,0,
Jay Riemersma,BUF,0,0,0,0,0,,,,,0,0,0,,3,2,38,0,28,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daunte Culpepper,MIN,25,45,281,3,0,5,45,31,96.6,7,20,1,8,0,0,0,0,,4,3
Randy Moss,MIN,0,1,0,0,0,0,0,0,39.6,1,5,0,5,21,11,111,1,31,0,
Moe Williams,MIN,0,0,0,0,0,,,,,17,102,1,23,1,0,0,0,,0,
Michael Bennett,MIN,0,0,0,0,0,,,,,10,45,0,17,0,0,0,0,,0,
Doug Chapman,MIN,0,0,0,0,0,,,,,4,41,0,27,0,0,0,0,,1,0
D'Wayne Bates,MIN,0,0,0,0,0,,,,,0,0,0,,3,3,68,1,29,0,
Jim Kleinsasser,MIN,0,0,0,0,0,,,,,0,0,0,,8,6,56,0,11,0,
Derrick Alexander,MIN,0,0,0,0,0,,,,,0,0,0,,9,3,25,1,17,0,
Chris Walsh,MIN,0,0,0,0,0,,,,,0,0,0,,2,2,21,0,16,0,
Hunter Goodwin,MIN,,,,,,,,,,,,,,1,0,0,0,,0,
