#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 20,3,2:15,8,Punt
2,1,10:36,WAS 25,5,3:06,19,Punt
3,1,3:59,WAS 33,12,6:47,67,Touchdown
4,2,7:07,WAS 23,6,1:53,14,Interception
5,2,2:17,WAS 13,3,0:38,5,Punt
6,3,11:13,WAS 38,9,4:32,27,Missed FG
7,3,1:54,WAS 30,3,1:08,0,Punt
8,4,9:14,WAS 20,3,1:15,80,Touchdown
9,4,5:44,ATL 21,6,3:06,11,Field Goal
10,4,0:24,WAS 20,4,0:24,46,Field Goal
11,5,15:00,WAS 20,6,2:45,30,Interception
