#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:45,ATL 25,5,2:09,35,Interception
2,1,7:30,ATL 9,6,3:31,17,Punt
3,2,12:12,ATL 20,12,5:05,56,Field Goal
4,2,5:14,WAS 40,6,2:57,24,Fumble
5,2,1:39,WAS 45,6,1:39,25,Missed FG
6,3,15:00,ATL 20,10,3:47,50,Missed FG
7,3,6:41,ATL 43,11,4:47,47,Field Goal
8,3,0:46,ATL 9,11,6:32,91,Touchdown
9,4,7:59,ATL 20,4,2:15,15,Interception
10,4,2:38,ATL 20,10,2:14,80,Touchdown
