Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Phil Loadholt,T,56,100%,0,0%,3,14%
Matt Kalil,T,56,100%,0,0%,3,14%
John Sullivan,C,56,100%,0,0%,3,14%
Charlie Johnson,G,56,100%,0,0%,3,14%
Cordarrelle Patterson,WR,50,89%,0,0%,4,18%
Greg Jennings,WR,47,84%,0,0%,0,0%
Brandon Fusco,G,46,82%,0,0%,3,14%
Kyle Rudolph,TE,46,82%,0,0%,0,0%
Matt Asiata,RB,40,71%,0,0%,0,0%
Teddy Bridgewater,QB,40,71%,0,0%,0,0%
Rhett Ellison,TE,23,41%,0,0%,7,32%
Jarius Wright,WR,23,41%,0,0%,0,0%
Jerick McKinnon,RB,16,29%,0,0%,8,36%
Matt Cassel,QB,16,29%,0,0%,0,0%
Jerome Felton,FB,13,23%,0,0%,4,18%
Adam Thielen,WR,11,20%,0,0%,8,36%
MarQueis Gray,TE,11,20%,0,0%,4,18%
Vlad Ducasse,G,10,18%,0,0%,0,0%
Harrison Smith,FS,0,0%,71,100%,7,32%
Robert Blanton,SS,0,0%,71,100%,7,32%
Captain Munnerlyn,CB,0,0%,71,100%,0,0%
Xavier Rhodes,CB,0,0%,70,99%,3,14%
Anthony Barr,LB,0,0%,69,97%,7,32%
Brian Robison,DE,0,0%,62,87%,3,14%
Everson Griffen,DE,0,0%,62,87%,2,9%
Chad Greenway,LB,0,0%,57,80%,3,14%
Linval Joseph,NT,0,0%,52,73%,3,14%
Shamar Stephen,NT,0,0%,36,51%,1,5%
Jasper Brinkley,LB,0,0%,35,49%,7,32%
Josh Robinson,CB,0,0%,33,46%,13,59%
Sharrif Floyd,DT,0,0%,28,39%,2,9%
Tom Johnson,DT,0,0%,21,30%,0,0%
Corey Wootton,DE,0,0%,18,25%,4,18%
Gerald Hodges,LB,0,0%,18,25%,4,18%
Jabari Price,CB,0,0%,4,6%,16,73%
Audie Cole,LB,0,0%,3,4%,16,73%
Michael Mauti,LB,0,0%,0,0%,16,73%
Antone Exum,SS,0,0%,0,0%,16,73%
Andrew Sendejo,FS,0,0%,0,0%,16,73%
Marcus Sherels,CB,0,0%,0,0%,10,45%
Joe Banyard,RB,0,0%,0,0%,8,36%
Joe Berger,C,0,0%,0,0%,7,32%
Blair Walsh,K,0,0%,0,0%,7,32%
Jeff Locke,P,0,0%,0,0%,7,32%
Cullen Loeffler,LS,0,0%,0,0%,7,32%
