#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:10,SDG 26,5,2:08,22,Punt
2,1,4:49,SDG 27,5,2:16,9,Punt
3,2,14:14,OAK 12,2,0:47,12,Touchdown
4,2,11:49,SDG 29,3,1:35,6,Punt
5,2,3:20,SDG 20,3,1:37,2,Punt
6,2,0:16,SDG 23,1,0:16,-1,End of Half
7,3,15:00,SDG 21,10,5:41,46,Downs
8,3,7:40,SDG 15,9,3:33,35,Punt
9,3,2:02,SDG 31,3,0:59,5,Interception
10,4,13:26,OAK 48,8,3:40,48,Touchdown
11,4,6:54,SDG 33,6,3:15,67,Touchdown
12,4,1:48,SDG 29,3,1:48,-5,End of Game
