Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Wylie,G,67,100%,0,0%,4,15%
Laurent Duvernay-Tardif,G,67,100%,0,0%,4,15%
Eric Fisher,T,67,100%,0,0%,4,15%
Mitchell Schwartz,T,67,100%,0,0%,1,4%
Patrick Mahomes,QB,67,100%,0,0%,0,0%
Travis Kelce,TE,64,96%,0,0%,0,0%
Austin Reiter,C,60,90%,0,0%,3,11%
Sammy Watkins,WR,55,82%,0,0%,0,0%
Mecole Hardman,WR,51,76%,0,0%,12,44%
Demarcus Robinson,WR,38,57%,0,0%,6,22%
Deon Yelder,TE,30,45%,0,0%,11,41%
Darrel Williams,RB,29,43%,0,0%,14,52%
LeSean McCoy,RB,26,39%,0,0%,0,0%
Damien Williams,RB,12,18%,0,0%,0,0%
Byron Pringle,WR,11,16%,0,0%,18,67%
Anthony Sherman,FB,9,13%,0,0%,19,70%
Stefen Wisniewski,G,7,10%,0,0%,4,15%
Tyreek Hill,WR,7,10%,0,0%,0,0%
Gehrig Dieter,WR,3,4%,0,0%,10,37%
Juan Thornhill,FS,0,0%,79,100%,5,19%
Tyrann Mathieu,SS,0,0%,76,96%,0,0%
Daniel Sorensen,FS,0,0%,70,89%,18,67%
Frank Clark,DE,0,0%,68,86%,0,0%
Charvarius Ward,CB,0,0%,64,81%,8,30%
Tanoh Kpassagnon,DE,0,0%,64,81%,4,15%
Chris Jones,DT,0,0%,62,78%,4,15%
Bashaud Breeland,CB,0,0%,62,78%,0,0%
Anthony Hitchens,LB,0,0%,51,65%,4,15%
Damien Wilson,LB,0,0%,44,56%,0,0%
Derrick Nnadi,DT,0,0%,41,52%,4,15%
Morris Claiborne,CB,0,0%,32,41%,0,0%
Rashad Fenton,CB,0,0%,29,37%,10,37%
Ben Niemann,LB,0,0%,28,35%,23,85%
Joey Ivie,DT,0,0%,27,34%,0,0%
Khalen Saunders,DT,0,0%,24,30%,0,0%
Mike Pennel,NT,0,0%,23,29%,4,15%
Reggie Ragland,LB,0,0%,16,20%,0,0%
Jordan Lucas,SS,0,0%,6,8%,8,30%
Armani Watts,SS,0,0%,3,4%,20,74%
Dorian O'Daniel,LB,0,0%,0,0%,23,85%
Darron Lee,LB,0,0%,0,0%,19,70%
James Winchester,LS,0,0%,0,0%,10,37%
Dustin Colquitt,P,0,0%,0,0%,10,37%
Harrison Butker,K,0,0%,0,0%,9,33%
Cameron Erving,T,0,0%,0,0%,4,15%
