Player,Pos
Michael Schofield,G/T
Scott Quessenberry,C/G
Philip Rivers,QB
Melvin Gordon,RB
Derek Watt,FB
Keenan Allen,WR
Mike Williams,WR
Hunter Henry,TE
Trenton Scott,T
Trey Pipkins,T
Dan Feeney,G
Joey Bosa,DE
Melvin Ingram,DE
Justin Jones,DT
Brandon Mebane,NT
Thomas Davis,LB
Jatavis Brown,LB
Casey Hayward,CB
Michael Davis,CB
Rayshawn Jenkins,S
Jaylen Watkins,S
Desmond King,DB
