Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
David Sharpe,T,69,100%,0,0%,7,24%
Alex Smith,QB,69,100%,0,0%,0,0%
Chase Roullier,C,69,100%,0,0%,0,0%
Logan Thomas,TE,67,97%,0,0%,0,0%
Brandon Scherff,G,65,94%,0,0%,7,24%
Morgan Moses,T,65,94%,0,0%,7,24%
Wes Schweitzer,G,65,94%,0,0%,7,24%
Terry McLaurin,WR,62,90%,0,0%,0,0%
Cam Sims,WR,55,80%,0,0%,5,17%
Antonio Gibson,RB,45,65%,0,0%,0,0%
J.D. McKissic,RB,28,41%,0,0%,0,0%
Jeremy Sprinkle,TE,20,29%,0,0%,14,48%
Peyton Barber,RB,17,25%,0,0%,14,48%
Isaiah Wright,WR,17,25%,0,0%,1,3%
Steven Sims,WR,13,19%,0,0%,3,10%
Dontrelle Inman,WR,11,16%,0,0%,0,0%
Temarrick Hemingway,TE,9,13%,0,0%,16,55%
Wes Martin,G,5,7%,0,0%,7,24%
Keith Ismael,C,4,6%,0,0%,7,24%
David Steinmetz,T,4,6%,0,0%,0,0%
Kamren Curl,S,0,0%,59,100%,4,14%
Kendall Fuller,CB,0,0%,59,100%,0,0%
Ronald Darby,CB,0,0%,59,100%,0,0%
Daron Payne,DT,0,0%,51,87%,4,14%
Chase Young,DE,0,0%,51,87%,0,0%
Cole Holcomb,LB,0,0%,49,83%,0,0%
Jonathan Allen,DT,0,0%,47,80%,0,0%
Jimmy Moreland,CB,0,0%,41,70%,7,24%
Jonathan Bostic,LB,0,0%,38,65%,0,0%
Montez Sweat,DE,0,0%,33,56%,4,14%
Troy Apke,S,0,0%,30,51%,8,28%
Ryan Kerrigan,DE,0,0%,30,51%,4,14%
Jeremy Reaves,S,0,0%,29,49%,22,76%
Tim Settle,DT,0,0%,19,32%,4,14%
Thomas Davis,LB,0,0%,19,32%,0,0%
Kevin Pierre-Louis,LB,0,0%,17,29%,0,0%
James Smith-Williams,DE,0,0%,10,17%,20,69%
Casey Toohill,DE,0,0%,4,7%,8,28%
Shaun Dion Hamilton,LB,0,0%,3,5%,22,76%
Khaleke Hudson,LB,0,0%,0,0%,22,76%
Jordan Kunaszyk,LB,0,0%,0,0%,18,62%
Danny Johnson,CB,0,0%,0,0%,18,62%
Cole Luke,S,0,0%,0,0%,16,55%
Dustin Hopkins,K,0,0%,0,0%,15,52%
Fabian Moreau,CB,0,0%,0,0%,9,31%
Nick Sundberg,LS,0,0%,0,0%,9,31%
Tress Way,P,0,0%,0,0%,9,31%
