Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jaguars,1.0,-5.37,-3.77,0.3,0.0,9.56,8.99,-0.9,19.15,2.88,0.9,-2.46,5.62,-5.15,3.97
Giants,-1.0,-9.56,-8.99,0.9,-19.15,5.37,3.77,-0.3,0.0,-2.88,2.46,-0.9,5.15,-5.62,-3.97
