Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,SFO,17,32,194,1,1,4,23,35,69.0,3,8,0,5,0,0,0,0,,2,0
Michael Robinson,SFO,0,1,0,0,0,0,0,0,39.6,0,0,0,,3,2,19,0,12,0,
Arnaz Battle,SFO,0,0,0,0,0,0,,,,1,4,0,4,5,4,56,0,35,0,0
Frank Gore,SFO,0,0,0,0,0,,,,,31,153,0,24,5,2,32,0,26,0,
Bryan Gilmore,SFO,0,0,0,0,0,,,,,1,20,0,20,5,1,14,0,14,0,
Moran Norris,SFO,0,0,0,0,0,,,,,2,8,0,4,1,1,32,1,32,0,
Taylor Jacobs,SFO,0,0,0,0,0,,,,,0,0,0,,7,2,15,0,10,0,
Eric Johnson,SFO,0,0,0,0,0,,,,,0,0,0,,2,2,10,0,7,0,
Maurice Hicks,SFO,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Vernon Davis,SFO,0,0,0,0,0,,,,,1,-4,0,-4,4,3,16,0,6,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Cutler,DEN,21,32,230,1,1,2,17,29,84.1,2,-1,0,0,0,0,0,0,,1,0
Jake Plummer,DEN,0,2,0,0,1,1,3,0,0.0,2,2,0,3,0,0,0,0,,0,
Mike Bell,DEN,0,0,0,0,0,,,,,11,66,0,46,5,3,34,0,24,0,
Tatum Bell,DEN,0,0,0,0,0,,,,,12,48,0,11,3,3,27,0,15,1,1
Rod Smith,DEN,0,0,0,0,0,,,,,0,0,0,,9,5,59,0,15,0,
Tony Scheffler,DEN,0,0,0,0,0,,,,,0,0,0,,4,3,54,1,29,0,
Javon Walker,DEN,0,0,0,0,0,,,,,0,0,0,,7,4,25,0,10,0,
Brandon Marshall,DEN,0,0,0,0,0,,,,,0,0,0,,4,2,20,0,19,0,
David Kircus,DEN,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Stephen Alexander,DEN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
