Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,-5.26,-14.1,-7.32,-3.99,-12.41,14.1,13.03,-0.28,10.25,-5.72,-6.88,3.26,-0.04,-0.02,-2.04
49ers,5.26,-14.1,-13.03,0.28,-10.25,14.1,7.32,3.99,12.41,5.72,-3.26,6.88,0.02,0.04,2.04
