Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Gaines Adams,TAM,0,0,0,0,0,1.0,4,4,0,2,2,0,0,0,0
Ronde Barber,TAM,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Jovan Haye,TAM,0,0,0,0,0,1.0,2,2,0,0,0,1,0,0,1
Phillip Buchanon,TAM,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Maurice Stovall,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Derrick Brooks,TAM,,,,,0,0.0,9,8,1,0,0,0,0,0,0
Jermaine Phillips,TAM,,,,,0,0.0,9,9,0,0,0,0,0,0,1
Cato June,TAM,,,,,0,0.0,6,4,2,0,0,0,0,0,0
Kevin Carter,TAM,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Will Allen,TAM,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Brian Kelly,TAM,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Ryan Nece,TAM,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Sammy Davis,TAM,,,,,0,0.0,1,1,0,1,0,0,0,0,0
Chris Hovan,TAM,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Tanard Jackson,TAM,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Barrett Ruud,TAM,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Sims,TAM,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Mike McKenzie,NOR,1,53,1,53,1,0.0,3,3,0,0,0,0,0,0,0
Mark Simoneau,NOR,0,0,0,0,0,1.0,6,5,1,1,0,0,0,0,0
Will Smith,NOR,0,0,0,0,0,1.0,5,2,3,1,1,0,0,0,0
Renaldo Wynn,NOR,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Kevin Houser,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Reggie Bush,NOR,0,0,0,0,0,0.0,0,0,0,0,0,1,-12,0,0
Josh Bullocks,NOR,,,,,0,0.0,12,10,2,0,0,0,0,0,0
Scott Shanle,NOR,,,,,0,0.0,10,5,5,0,0,0,0,0,0
Kevin Kaesviharn,NOR,,,,,0,0.0,8,8,0,0,0,0,0,0,0
Charles Grant,NOR,,,,,0,0.0,6,6,0,0,1,0,0,0,0
Roman Harper,NOR,,,,,0,0.0,6,6,0,0,0,0,0,0,0
Scott Fujita,NOR,,,,,0,0.0,5,5,0,1,0,0,0,0,0
Hollis Thomas,NOR,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Jason Craft,NOR,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Troy Evans,NOR,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Brian Simmons,NOR,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Usama Young,NOR,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Jason David,NOR,,,,,1,0.0,1,1,0,0,0,0,0,0,0
Marvin Mitchell,NOR,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Brian Young,NOR,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jamar Nesbit,NOR,,,,,0,0.0,0,0,0,0,0,1,0,0,0
